test_id,rating
27956,5
27957,5
27958,5
27959,4.24372753334
27960,4.61039420001
27961,4.13170184233
27962,1.90346350583
27963,4.83170184233
27964,3.02131223194
27965,1
27966,3.7694420005
27967,3.7031478232
27968,3.16705228055
27969,4.2694420005
27970,4.42778550436
27971,3.43610866716
27972,5
27973,2.94232586825
27974,5
27975,3.41039420001
27976,2.03522260252
27977,4.62638282351
27978,3.37638282351
27979,4.08392361177
27980,3.76023940125
27981,4.96688445574
27982,1.3644947358
27983,3.63135950921
27984,5
27985,3.49593688823
27986,5
27987,3.09652087959
27988,4.76379403109
27989,5
27990,1.43419440284
27991,3.84595910872
27992,3.14612476221
27993,2.14612476221
27994,3.7257305229
27995,3.33779948842
27996,4.90922805985
27997,1.71715400378
27998,3.83663315506
27999,3.96294894453
28000,4.17591144139
28001,3.83981589874
28002,4.54257810805
28003,5
28004,4.37591144139
28005,5
28006,4.96068618934
28007,5
28008,1
28009,5
28010,2.96063196044
28011,3.29396529377
28012,3.5820349344
28013,3.14335504397
28014,4.15257599866
28015,1.62483652546
28016,1
28017,3.14335504397
28018,3.35914714221
28019,4.65634993942
28020,4.17359131873
28021,4.52577881539
28022,5
28023,4.50110815092
28024,1.36243273934
28025,5
28026,4.14612476221
28027,4.7576319907
28028,4.62535263598
28029,5
28030,4.25650127266
28031,3.18530157396
28032,5
28033,2.34530157396
28034,5
28035,4.26127165084
28036,3.22813883051
28037,4.47455898519
28038,3.31979708043
28039,2.6153938652
28040,5
28041,3.82945337175
28042,5
28043,3.22693422702
28044,5
28045,4.22703845929
28046,4.12345789663
28047,4.1805956916
28048,4.79992848487
28049,3.77554567203
28050,5
28051,2.53539420001
28052,5
28053,5
28054,5
28055,5
28056,3.88167537781
28057,1.28739207726
28058,5
28059,2.73646374709
28060,1
28061,4.98185988613
28062,4.78185988613
28063,5
28064,5
28065,5
28066,4.34530157396
28067,5
28068,2.16022260252
28069,1
28070,5
28071,4.2076319907
28072,2.47668837731
28073,4.96002171064
28074,5
28075,1.23854437811
28076,1.01127165084
28077,4.86855593585
28078,5
28079,3.44295346495
28080,2.47966704696
28081,5
28082,2.18682243663
28083,5
28084,4.22278350585
28085,4.84530157396
28086,1.3534891033
28087,5
28088,5
28089,5
28090,3.80085712951
28091,3.3241114914
28092,5
28093,1.67462731468
28094,2.89093529181
28095,2.89093529181
28096,4.12286507379
28097,3.34530157396
28098,3.34530157396
28099,4.26127165084
28100,3.77085478642
28101,2.85495694787
28102,1.96895748793
28103,3.53983089745
28104,3.6488164537
28105,2.50159423148
28106,2.32554518316
28107,4.67158623888
28108,4.08682243663
28109,1
28110,5
28111,2.34530157396
28112,1
28113,1
28114,4.64136789118
28115,5
28116,4.77807974537
28117,5
28118,4.61196824062
28119,2.94530157396
28120,5
28121,5
28122,4.18067714797
28123,5
28124,5
28125,1.34530157396
28126,2.27015576996
28127,3.54096532403
28128,2.29579679561
28129,1
28130,3.96246346227
28131,2.88682243663
28132,3.14335504397
28133,4.11239389546
28134,5
28135,3.93906875636
28136,3.67314930205
28137,4.53111014602
28138,4.53111014602
28139,4.68682243663
28140,4.97489207726
28141,2.74372753334
28142,1.3326319907
28143,4.28904942862
28144,4.20872848193
28145,5
28146,3.85525103832
28147,4.05681039445
28148,1
28149,2.03522260252
28150,1.96688445574
28151,1.61160901223
28152,3.04595244657
28153,5
28154,4.23327937285
28155,1.73754707431
28156,4.36855593585
28157,3.55522769479
28158,4.12665626622
28159,4.96410891341
28160,4.60857539651
28161,4.21410891341
28162,3.95449509406
28163,3.21196824062
28164,4.43420372382
28165,1.63736983875
28166,3.84147037454
28167,3.09147037454
28168,4.0543607472
28169,3.1495083168
28170,4.76318754625
28171,4.94096532403
28172,5
28173,3.71361428473
28174,3.77813041376
28175,1
28176,3.01196824062
28177,2.65313041376
28178,4.51127165084
28179,4.38256803262
28180,1.50084760252
28181,5
28182,4.37614396526
28183,3.45088002997
28184,2.3223024124
28185,4.12727260291
28186,5
28187,2.17863490729
28188,4.24683735353
28189,4.68677294129
28190,4.92939396969
28191,5
28192,4.65123764702
28193,5
28194,2.47489207726
28195,5
28196,5
28197,5
28198,5
28199,5
28200,5
28201,3.516704084
28202,5
28203,4.28132850998
28204,5
28205,4.716704084
28206,4.43522260252
28207,4.56344556388
28208,5
28209,5
28210,4.16756387236
28211,3.65327815807
28212,3.76892441657
28213,3.52585712951
28214,4.65327815807
28215,3.8274820281
28216,4.34335504397
28217,5
28218,2.91063041376
28219,4.9241114914
28220,5
28221,5
28222,4.48349387306
28223,5
28224,5
28225,5
28226,4.40016053973
28227,3.56752379618
28228,3.90188926918
28229,5
28230,2.34530157396
28231,5
28232,5
28233,5
28234,5
28235,5
28236,5
28237,3.96905672188
28238,2.18138659337
28239,4.38682243663
28240,4.04530157396
28241,1.53522260252
28242,5
28243,4.15313041376
28244,4.3534891033
28245,1.67919315253
28246,4.01335361572
28247,5
28248,1
28249,5
28250,5
28251,3.15948407623
28252,4.28133568909
28253,4.75484544852
28254,5
28255,4.92594673525
28256,4.99086776381
28257,3.28253443047
28258,2.54680127095
28259,2.59147037454
28260,3.39898829961
28261,3.58876083031
28262,4.47449366951
28263,3.05443801027
28264,4.69080164664
28265,4.49728563685
28266,2.30695087424
28267,3.02123658853
28268,4.49728563685
28269,3.99798222664
28270,2.98749711928
28271,2.92799890722
28272,1.21930688435
28273,4.41039420001
28274,3.78522260252
28275,1.20188926918
28276,1.07706086668
28277,4.28575101216
28278,4.67807974537
28279,3.02951210027
28280,5
28281,4.15557243663
28282,1
28283,1.59796900034
28284,2.34530157396
28285,2.82446824062
28286,4.20188926918
28287,2.97668837731
28288,2.47489207726
28289,4.58904942862
28290,5
28291,3.17863490729
28292,2.89452746479
28293,4.13390681304
28294,5
28295,4.2076319907
28296,1.49372753334
28297,5
28298,5
28299,5
28300,1
28301,5
28302,4.3708419612
28303,4.2477803962
28304,1.4576319907
28305,3.70188926918
28306,3.21216451148
28307,4.93369014391
28308,3.58179046339
28309,1.55779017857
28310,3.89048576041
28311,3.57556473185
28312,4.61653480873
28313,4.61904081655
28314,4.44046938798
28315,5
28316,4.36991269245
28317,4.00445337175
28318,4.05445337175
28319,3.94716908673
28320,2.09268946196
28321,2.69507918191
28322,1.09268946196
28323,3.36174584857
28324,3.63994743663
28325,4.27403056364
28326,5
28327,4.98147263138
28328,5
28329,5
28330,5
28331,5
28332,5
28333,3.73600078502
28334,4.58845139929
28335,4.50038175867
28336,4.22260398089
28337,1.58387125116
28338,4.46422863495
28339,4.79756196829
28340,2.64836089817
28341,3.53162203387
28342,5
28343,2.8534891033
28344,3.28886325296
28345,4.98602380268
28346,4.43172039582
28347,4.08819472776
28348,4.42222465088
28349,5
28350,4.30091515098
28351,3.59188522786
28352,3.66688522786
28353,1.47455898519
28354,4.54632064869
28355,4.47455898519
28356,1.92491767473
28357,3.19076509313
28358,3.63489207726
28359,5
28360,5
28361,5
28362,4.04662518619
28363,5
28364,2.40313041376
28365,4.56343403229
28366,3.37654483886
28367,1
28368,2.78408279471
28369,4.37436688893
28370,4.92688926918
28371,3.8029383175
28372,3.3029383175
28373,4.18403212632
28374,5
28375,3.18207778218
28376,4.36739875982
28377,3.77813041376
28378,3.43682243663
28379,4.43682243663
28380,1.71891988745
28381,4.05225322078
28382,3.31068155094
28383,3.50261191032
28384,5
28385,5
28386,1.18682243663
28387,4.94159195222
28388,1
28389,5
28390,4.05325134287
28391,3.27401706488
28392,4.51127165084
28393,4.8534891033
28394,3.81002171064
28395,3.82706086668
28396,3.58185988613
28397,3.4390877287
28398,3.38322722879
28399,4.48182277144
28400,4.2147836154
28401,2.84545913507
28402,4.60456083322
28403,2.59530157396
28404,1.76127165084
28405,4.01039420001
28406,1
28407,4.48815871681
28408,4.72353429083
28409,4.34474641204
28410,5
28411,5
28412,3.48815871681
28413,3.98815871681
28414,4.30307974537
28415,5
28416,3.71892794758
28417,5
28418,4.90412879369
28419,3.47477027343
28420,3.37538789177
28421,3.45705455844
28422,5
28423,5
28424,4.21127165084
28425,5
28426,4.51127165084
28427,3.24171948333
28428,4.8858308357
28429,4.75249750237
28430,2.51127165084
28431,4.48646374709
28432,3.87429865737
28433,4.94598755662
28434,4.51127165084
28435,4.09591334572
28436,3.23495560352
28437,1
28438,1
28439,3.03219339421
28440,4.57807974537
28441,4.3995083168
28442,3.61954552016
28443,2.87649244379
28444,3.23419046285
28445,1
28446,3.18247475799
28447,3.55190363397
28448,3.47717217024
28449,5
28450,4.41039420001
28451,4.53522260252
28452,2.56488876901
28453,1.7076319907
28454,1.08858437165
28455,2.44323269304
28456,4.01196824062
28457,5
28458,1.46434137646
28459,1.46313041376
28460,1.46313041376
28461,1
28462,3.5858327965
28463,4.16757554369
28464,3.73600318837
28465,1.25266985504
28466,4.42735285601
28467,5
28468,5
28469,3.14335504397
28470,2.21709644575
28471,3.44723725032
28472,1
28473,1.82704345724
28474,3.4238716691
28475,3.9238716691
28476,4.40890528321
28477,5
28478,5
28479,5
28480,1
28481,5
28482,3.27331784061
28483,2.12307935173
28484,1
28485,1
28486,3.47455898519
28487,3.44263000992
28488,3.21022260252
28489,5
28490,4.27368414098
28491,3.03224393286
28492,1
28493,5
28494,5
28495,3.68431054091
28496,5
28497,5
28498,5
28499,4.28044763281
28500,2.03522260252
28501,3.72685677166
28502,4.72640393616
28503,4.8352311559
28504,5
28505,4.52640393616
28506,5
28507,2.47030157396
28508,5
28509,3.53522260252
28510,3.33425833407
28511,1
28512,1.7833136647
28513,3.51127165084
28514,5
28515,5
28516,3.84530157396
28517,1
28518,2.56682720639
28519,1
28520,3.93785504022
28521,3.43785504022
28522,4.96162952892
28523,4.241430381
28524,4.86911109777
28525,2.36855593585
28526,3.08773929948
28527,3.86551707726
28528,4.62708874709
28529,4.29375541376
28530,3.96042208043
28531,4.54375541376
28532,3.99072511073
28533,4.79375541376
28534,3.31470686847
28535,3.57192647255
28536,1
28537,1
28538,1
28539,5
28540,4.68676498859
28541,4.49559220833
28542,2.91039420001
28543,2.63187441494
28544,1.39285034036
28545,3.72618367369
28546,3.72618367369
28547,1.94008813105
28548,1
28549,4.48948762047
28550,3.82030157396
28551,5
28552,5
28553,1
28554,4.29096532403
28555,5
28556,3.03522260252
28557,2.86346143186
28558,2.71127165084
28559,4.1146505035
28560,4.77222626108
28561,3.85518710504
28562,4.41039420001
28563,3.39155874393
28564,2.72015576996
28565,5
28566,5
28567,4.09530157396
28568,1.84530157396
28569,3.1779383175
28570,1.27377165084
28571,4.60456083322
28572,4.68789416655
28573,4.40664416655
28574,4.40217988083
28575,2.82459989189
28576,2.39588703545
28577,3.28477592434
28578,2.79241695857
28579,3.31255370212
28580,2.7477388873
28581,1
28582,3.4113356944
28583,1
28584,4.01655874393
28585,2.80467957949
28586,3.42652323227
28587,3.61653480873
28588,5
28589,4.97381909374
28590,4.11723139852
28591,2.11672289979
28592,2.2944851091
28593,3.55911854079
28594,3.23896043802
28595,3.79548217715
28596,2.51127165084
28597,4.31127165084
28598,5
28599,1.55696173295
28600,5
28601,5
28602,5
28603,4.83301078127
28604,4.5115071875
28605,4.22362839962
28606,3.69967744794
28607,4.81942165677
28608,3.75696173295
28609,5
28610,4.46393847714
28611,4.22362839962
28612,3.86704070439
28613,5
28614,1.86704070439
28615,2.95569118435
28616,3.2456122129
28617,3.6456122129
28618,3.6456122129
28619,5
28620,5
28621,1
28622,5
28623,5
28624,4.81002171064
28625,2.95323808189
28626,2.12093688823
28627,4.76759746822
28628,3.76031995625
28629,4.73254217847
28630,5
28631,5
28632,4.65313041376
28633,3.55225525739
28634,4.78539420001
28635,2.8653938652
28636,4.65313041376
28637,3.52489207726
28638,1
28639,2.72489207726
28640,3.57967957949
28641,3.23682243663
28642,3.35683411747
28643,3.1034891033
28644,1.98646374709
28645,1
28646,2.35119818123
28647,3.53539420001
28648,2.58162707672
28649,3.91223783441
28650,2.53998450728
28651,2.76673014538
28652,1.20665117394
28653,3.88846935576
28654,5
28655,5
28656,5
28657,1.20665117394
28658,4.25412879369
28659,2.67706086668
28660,2.01835504397
28661,4.48522260252
28662,2.31108467148
28663,5
28664,3.04048097322
28665,3.32855061384
28666,1
28667,4.25678895035
28668,2.32945346902
28669,3.80313041376
28670,1
28671,4.39530157396
28672,1.04800427666
28673,5
28674,5
28675,2.62687152749
28676,1.50494253691
28677,3.15525980588
28678,5
28679,5
28680,5
28681,1
28682,2.55904465885
28683,4.40904465885
28684,1.86238309634
28685,4.58843214466
28686,3.66075708008
28687,1
28688,4.67863490729
28689,3.59530157396
28690,4.3194851091
28691,2.87932075368
28692,3.67655854437
28693,4.00614207726
28694,1.12150531112
28695,4.10921929229
28696,4.34372753334
28697,3.62307935173
28698,5
28699,4.25161526225
28700,2.58528168765
28701,2.92337692574
28702,1
28703,1
28704,4.98182277144
28705,3.98182277144
28706,1.46379403109
28707,5
28708,2.83043900824
28709,3.95796505021
28710,2.94929909992
28711,2.25270189232
28712,3.16039420001
28713,1
28714,4.91983798713
28715,1.90525980588
28716,1
28717,2.74372753334
28718,5
28719,3.61305201367
28720,1
28721,4.95030022508
28722,3.17757295236
28723,2.06732558129
28724,4.22302749781
28725,3.51127165084
28726,2.53280157396
28727,5
28728,3.97646097336
28729,1.84530157396
28730,4.24926577496
28731,4.26973361122
28732,1.85689377065
28733,4.56979708043
28734,4.40692382475
28735,4.35587477643
28736,5
28737,5
28738,1.73834588665
28739,4.57237580976
28740,4.18817197779
28741,1
28742,3.81182243663
28743,1
28744,4.83522260252
28745,1.43785504022
28746,3.24398829815
28747,1.03276004339
28748,3.59738589373
28749,5
28750,3.14335504397
28751,5
28752,5
28753,5
28754,4.98052994661
28755,3.46404224711
28756,5
28757,2.31041785303
28758,4.07880608944
28759,5
28760,3.85271883178
28761,4.23177216219
28762,5
28763,1.54096532403
28764,3.54096532403
28765,3.26127165084
28766,1
28767,2.65233967801
28768,1.52015576996
28769,2.62820352882
28770,4.39524268486
28771,2.12820352882
28772,3.70297923403
28773,3.37564813443
28774,3.40647665081
28775,5
28776,5
28777,1.18682243663
28778,2.66039420001
28779,4.29201930265
28780,2.38932043133
28781,2.66779479889
28782,5
28783,2.21826363548
28784,2.51127165084
28785,4.90085712951
28786,3.74921036874
28787,3.91127165084
28788,5
28789,5
28790,5
28791,5
28792,4.60790972796
28793,4.50084760252
28794,4.39558444462
28795,4.31092657396
28796,5
28797,5
28798,5
28799,3.95188926918
28800,5
28801,5
28802,2.1779383175
28803,5
28804,5
28805,5
28806,4.5250012965
28807,4.37282738346
28808,2.51127165084
28809,1.36855593585
28810,3.84460498417
28811,3.60720633586
28812,2.87489207726
28813,3.86060167813
28814,2.60161826647
28815,2.95792791652
28816,5
28817,4.98084760252
28818,5
28819,5
28820,5
28821,4.83418093585
28822,5
28823,5
28824,4.31022998417
28825,4.50084760252
28826,3.31965739507
28827,5
28828,4.43679865737
28829,4.43679865737
28830,3.97289420001
28831,2.79304726123
28832,1.93682243663
28833,2.31182243663
28834,5
28835,4.81300038029
28836,4.63522260252
28837,1.75825100806
28838,4.01523290969
28839,4.76523290969
28840,4.71933344547
28841,4.49819375365
28842,4.76523290969
28843,4.72628960003
28844,5
28845,1
28846,4.12535263598
28847,5
28848,4.61591771829
28849,3.64372753334
28850,3.75458672444
28851,3.37489207726
28852,1.84335504397
28853,2.11039420001
28854,3.24096532403
28855,4.24096532403
28856,4.11039420001
28857,1
28858,1.90094301234
28859,2.65861238286
28860,2.85483864445
28861,4.71844572908
28862,5
28863,3.97455898519
28864,4.97455898519
28865,3.87489207726
28866,3.97489207726
28867,3.63682243663
28868,2.32607080473
28869,3.94204088161
28870,4.34291491021
28871,5
28872,4.76127165084
28873,2.26127165084
28874,5
28875,3.82730181044
28876,4.43722132285
28877,3.79181126918
28878,4.27560516124
28879,2.48625571362
28880,5
28881,4.25024738378
28882,5
28883,4.49335504397
28884,4.24335504397
28885,3.92517322579
28886,3.01039420001
28887,4.29437545214
28888,5
28889,2.51127165084
28890,5
28891,2.84530157396
28892,5
28893,4.87490801447
28894,5
28895,2.7495083168
28896,5
28897,4.05958728824
28898,5
28899,5
28900,4.22555736512
28901,4.22555736512
28902,3.05958728824
28903,3.73532825461
28904,4.06935817773
28905,4.56866158794
28906,4.73532825461
28907,2.48968327275
28908,4.39911214873
28909,3.37871999186
28910,5
28911,5
28912,4.97966704696
28913,4.95571609528
28914,3.78050242007
28915,4.44181600911
28916,4.36342773072
28917,3.51127165084
28918,1.84530157396
28919,5
28920,5
28921,4.68518469432
28922,3.84530157396
28923,5
28924,5
28925,3.64492704212
28926,3.36714926434
28927,5
28928,1.23836882838
28929,5
28930,4.81215275473
28931,4.38324823409
28932,4.69310513568
28933,4.45467680551
28934,5
28935,5
28936,3.65557243663
28937,2.07253672235
28938,4.00958728824
28939,4.32882267076
28940,5
28941,3.25006347872
28942,5
28943,4.68217810603
28944,4.91653280219
28945,4.75153465925
28946,2.8288524733
28947,3.05930135119
28948,5
28949,3.90980539075
28950,5
28951,2.52015576996
28952,2.01196824062
28953,3.97281011238
28954,4.30144856405
28955,3.62563362544
28956,3.63040314103
28957,5
28958,5
28959,1.93282872818
28960,1.14633371363
28961,2.3534891033
28962,5
28963,2.95136218002
28964,4.60218074175
28965,4.66204770405
28966,4.21802884668
28967,3.39885896615
28968,3.61802884668
28969,4.20313041376
28970,1
28971,5
28972,1.4076319907
28973,4.20218074175
28974,5
28975,4.16617498347
28976,5
28977,4.38046069775
28978,5
28979,5
28980,4.68349387306
28981,4.78522260252
28982,5
28983,4.78522260252
28984,4.45188926918
28985,5
28986,5
28987,4.6779383175
28988,4.28825290555
28989,4.14612476221
28990,2.59634324369
28991,1.9505331029
28992,2.27429865737
28993,3.87429865737
28994,4.74372753334
28995,4.51196824062
28996,4.83409168794
28997,5
28998,4.9370083168
28999,5
29000,2.14335504397
29001,3.75127165084
29002,3.50187777437
29003,3.66784785126
29004,4.24101858296
29005,1.66784785126
29006,4.40313041376
29007,5
29008,5
29009,5
29010,4.91214567944
29011,5
29012,5
29013,3.38819472776
29014,4.14155874393
29015,4.62638282351
29016,3.41822134552
29017,3.94308983266
29018,5
29019,2.77711975577
29020,2.27711975577
29021,3.41254195736
29022,2.66613898339
29023,4.42652695034
29024,4.42652695034
29025,1.73660592178
29026,3.12097139479
29027,4.68880958943
29028,4.95584874546
29029,3.15412879369
29030,5
29031,3.98101585967
29032,4.86127165084
29033,3.2741114914
